Date,Close,High,Low,Open,Volume
2014-08-07,0.4148370027542114,0.4264790264478486,0.41198586947773463,0.42267756261799,407696000
2014-08-08,0.45142629742622375,0.453802223071367,0.4328940717294533,0.4328940717294533,894348000
2014-08-11,0.44905051589012146,0.4538023687053698,0.44786255268630937,0.4519016219146151,344624000
2014-08-12,0.44905051589012146,0.45142644229774564,0.4440610591047999,0.4488129402433252,296152000
2014-08-13,0.45166391134262085,0.4554654037885135,0.44691205994688926,0.4497631651196745,256596000
2014-08-14,0.4466744363307953,0.4533270336558158,0.4447736901917513,0.4533270336558158,255992000
2014-08-15,0.4523766040802002,0.45499010483026053,0.44382326195229066,0.4480999330162454,369796000
2014-08-18,0.45855408906936646,0.4590292968722512,0.4497631695650293,0.45427741710628466,284076000
2014-08-19,0.4622530937194824,0.46463952967318517,0.45700291186248787,0.45867343978892827,248260000
2014-08-20,0.459389328956604,0.462730356223763,0.45819611102873853,0.4605825468844695,221468000
2014-08-21,0.45509374141693115,0.4605825496072722,0.4543778334148272,0.45819611373743346,272796000
2014-08-22,0.45533230900764465,0.4591506170460988,0.45175265588980174,0.4546163726943653,251224000
2014-08-25,0.4560483694076538,0.4603439600075684,0.4550937779140273,0.45724158743826554,153380000
2014-08-26,0.464162141084671,0.4651167038664994,0.4555709622539995,0.4572414613464762,269636000
2014-08-27,0.4589120149612427,0.46487810417787256,0.4581960785655356,0.46129845064789465,182972000
2014-08-28,0.4627303183078766,0.46368488119252876,0.4565255742119658,0.45795744698750124,179704000
2014-08-29,0.464162141084671,0.4651167038664994,0.45938924182986707,0.4644007675558511,207932000
2014-09-02,0.46535542607307434,0.46535542607307434,0.4610598360366291,0.46535542607307434,192636000
2014-09-03,0.46965116262435913,0.4713216624795151,0.4646396346103241,0.4677420077405093,259456000
2014-09-04,0.4780036509037018,0.4808673972174429,0.4686965322811725,0.4689351872901725,491832000
2014-09-05,0.4765717089176178,0.47967408134373185,0.47346933649150375,0.47752627191862496,253792000
2014-09-08,0.47227615118026733,0.477049023412533,0.4703669965976485,0.4760944603455049,319288000
2014-09-09,0.46630993485450745,0.47323061478989137,0.4658326534499942,0.47012824298772304,198588000
2014-09-10,0.4679804742336273,0.4696510019658953,0.4636848843265445,0.4689350655732886,172376000
2014-09-11,0.46320754289627075,0.4663099145634421,0.45819601724556674,0.46463941549605864,250720000
2014-09-12,0.45628687739372253,0.4660712740820145,0.4558095959951959,0.4660712740820145,262536000
2014-09-15,0.45008230209350586,0.45843482873162733,0.4481731474579369,0.45771889218721856,294152000
2014-09-16,0.45676425099372864,0.4591506867680036,0.44745713440492146,0.4488890072489098,219936000
2014-09-17,0.45700281858444214,0.461298408114054,0.45342316538452476,0.45557097437360805,173584000
2014-09-18,0.4639236032962799,0.46440088480769803,0.45843479479356836,0.45986666777638396,219604000
2014-09-19,0.45533230900764465,0.46583264188911644,0.4546163726943653,0.4653553604964482,601316000
2014-09-22,0.45079827308654785,0.4646396096914318,0.45032096305475855,0.4646396096914318,221464000
2014-09-23,0.4488890767097473,0.453900575542066,0.446741267111414,0.4484117667221869,196144000
2014-09-24,0.4515140950679779,0.45294596799294934,0.4481730961744579,0.44865037766659505,159592000
2014-09-25,0.44172966480255127,0.4522299991198254,0.4407751018866891,0.45103678125071867,298440000
2014-09-26,0.4426843822002411,0.4460253818055071,0.44125250897023216,0.44316166379405536,241188000
2014-09-29,0.44196832180023193,0.44507069396397186,0.4348090145524743,0.4391046045908405,208540000
2014-09-30,0.4402977228164673,0.44340009427807275,0.43504754259749573,0.44005906791613164,277204000
2014-10-01,0.436002254486084,0.4441161250646304,0.4348090365510884,0.44101378119248946,350976000
2014-10-02,0.4340931177139282,0.4374341166880549,0.42407006389442675,0.43528633569733927,288996000
2014-10-03,0.4350476861000061,0.44268430404710185,0.4350476861000061,0.436718214056284,239140000
2014-10-06,0.4324227273464203,0.4402979737139216,0.4295589807047341,0.4367183188603817,199032000
2014-10-07,0.4278883934020996,0.43480907510790334,0.4274111118754902,0.4305134844712945,301896000
2014-10-08,0.4357635974884033,0.4379114068305195,0.4240700447108185,0.4274110719823682,260172000
2014-10-09,0.4274110198020935,0.434331700017036,0.42383136645081304,0.4338543901446872,306956000
2014-10-10,0.4021148085594177,0.4255019139115514,0.4018761820447383,0.4240700410292381,691376000
2014-10-13,0.4006830155849457,0.4128538513020176,0.4002057340457309,0.4047399513411154,397628000
2014-10-14,0.40999022126197815,0.4212064678497603,0.403785474580106,0.4061719112348924,376620000
2014-10-15,0.4161949157714844,0.41834272570750475,0.4013990150449134,0.4040240781464041,404428000
2014-10-16,0.4164334535598755,0.42120632525362955,0.40784227313169436,0.40879686453958075,351116000
2014-10-17,0.4157174825668335,0.42621781648957097,0.41404698330256257,0.42144494519247855,290716000
2014-10-20,0.41929712891578674,0.4231154372680103,0.4128537584638964,0.4157174755037858,200336000
2014-10-21,0.43719547986984253,0.43767276136226063,0.4212063365096368,0.422399554464962,351092000
2014-10-22,0.42693379521369934,0.43791141166510617,0.42693379521369934,0.4364795387545541,239512000
2014-10-23,0.43647944927215576,0.43958182097663007,0.43122929709072827,0.4343316687952026,214476000
2014-10-24,0.44101378321647644,0.4436388456163785,0.4364795379735478,0.4391046288220096,210156000
2014-10-27,0.44125232100486755,0.4429228200958987,0.4360021688122465,0.44077503961436637,145092000
2014-10-28,0.4517527222633362,0.45223000372612876,0.4395818884950551,0.44005916995784766,192580000
2014-10-29,0.4488890767097473,0.4524687309250733,0.4448321125068609,0.44984363978774244,168340000
2014-10-30,0.4460252821445465,0.44960493597115625,0.4402978474013948,0.4476958100224789,170260000
2014-10-31,0.46630993485450745,0.4665485897810415,0.45390044764583415,0.4562868831169552,256316000
2014-11-03,0.4741853177547455,0.47871956355920375,0.4717988815782611,0.47704903547681404,308732000
2014-11-04,0.48038995265960693,0.4820604519090665,0.4694123373942044,0.4772875806542926,360196000
2014-11-05,0.48038995265960693,0.4834923246649213,0.4768102992185266,0.48325369817131664,335652000
2014-11-06,0.4825378358364105,0.48325377232419486,0.47394662643156005,0.48134458939106267,394088000
2014-11-07,0.47227615118026733,0.49375410467402553,0.46750327894800164,0.4880266693747317,450800000
2014-11-10,0.4777649939060211,0.4808673665825529,0.4706056570263369,0.47179887509819046,293388000
2014-11-11,0.47203755378723145,0.4775263344344322,0.46798058938042836,0.47490127161371976,212992000
2014-11-12,0.46893516182899475,0.4715602245426415,0.46249176142149107,0.4703670064595576,204584000
2014-11-13,0.4665486514568329,0.4713215230300287,0.4627303428188528,0.47060558660433766,225328000
2014-11-14,0.47227615118026733,0.47227615118026733,0.46249175172469764,0.4670259974144876,160248000
2014-11-17,0.47012829780578613,0.475139824258918,0.46702592564187395,0.47012829780578613,158732000
2014-11-18,0.4813444912433624,0.48253773744540357,0.46917365877838474,0.4703668765318706,207772000
2014-11-19,0.4795471429824829,0.48314197442265544,0.47451443610414873,0.48170404184658644,240300000
2014-11-20,0.48745572566986084,0.4879350555849989,0.474754082866743,0.4761920154742485,220968000
2014-11-21,0.4900919795036316,0.49248851492578993,0.4860178749997535,0.4917695485853513,198976000
2014-11-24,0.49320754408836365,0.49536438624649515,0.48937307549691395,0.4912902812236794,136004000
2014-11-25,0.492967814207077,0.4965626461023655,0.49129024503524726,0.4922488478280193,190240000
2014-11-26,0.5013557076454163,0.5018350376016207,0.48985230293772875,0.49009199648478774,219264000
2014-11-28,0.5025538802146912,0.5054297452948906,0.49847977610967914,0.5030332101073597,124832000
2014-12-01,0.49320754408836365,0.5032729598607606,0.4924885776563469,0.5003971512706124,190060000
2014-12-02,0.4939265251159668,0.4960833673378332,0.4881747934898684,0.49272822864788945,245952000
2014-12-03,0.5066282153129578,0.5068678517725731,0.49488517172292285,0.496323104756466,284424000
2014-12-04,0.5020745396614075,0.5078262119072132,0.4987194022795122,0.5059090068712441,185332000
2014-12-05,0.5049505829811096,0.507586755122596,0.5020747172719111,0.5023143537017049,165680000
2014-12-08,0.49847978353500366,0.5092642206084901,0.4944056793693041,0.50423151378108,226944000
2014-12-09,0.4968022406101227,0.49800053685344575,0.487935065533589,0.4953643079732989,239448000
2014-12-10,0.4857780933380127,0.4972814955603353,0.4852988206232708,0.49536423328766427,204364000
2014-12-11,0.4855384826660156,0.4920091217605423,0.48457988004791985,0.488653984028255,135652000
2014-12-12,0.4704402685165405,0.4833815456818164,0.4699609386764601,0.47906777710374115,323964000
2014-12-15,0.4690024256706238,0.48457993422336726,0.4675644930137689,0.4759523668511933,254696000
2014-12-16,0.4637298882007599,0.47595222647226343,0.4634902518746001,0.4685229861202655,185308000
2014-12-17,0.482662558555603,0.4833815247155894,0.4577385792794173,0.4730764192729813,345596000
2014-12-18,0.4845799505710602,0.49440572882786465,0.4800265160500428,0.4886540551443184,226156000
2014-12-19,0.48937293887138367,0.49129014406289445,0.4833815726565826,0.48793500640879917,325528000
2014-12-22,0.4980005621910095,0.4980005621910095,0.48721612400404396,0.48889369311972075,148976000
2014-12-23,0.49488478899002075,0.5042312893417499,0.49440545930356744,0.5018347551852461,109280000
2014-12-24,0.492967814207077,0.4968022825160799,0.49248854137964826,0.49608331613702217,45644000
2014-12-26,0.4934472441673279,0.4960834166661384,0.49176967465554605,0.4929679141048504,52636000
2014-12-29,0.492728054523468,0.49608319202774476,0.4896125533729538,0.4920090883242801,82944000
2014-12-30,0.488174706697464,0.4917695383246516,0.48745574037202644,0.48937300295249664,112120000
2014-12-31,0.4805057942867279,0.49152986765758505,0.4790678331671575,0.48889363893548465,166300000
2015-01-02,0.48242297768592834,0.48601780889920887,0.4747540425228657,0.48242297768592834,113680000
2015-01-05,0.47427481412887573,0.48386098455641025,0.47211794363827814,0.482423051850041,197952000
2015-01-06,0.4598954916000366,0.4754729684031047,0.4594161903352706,0.4749936671383387,197764000
2015-01-07,0.45869728922843933,0.4673248274940038,0.4572593566611941,0.4632506947431268,321808000
2015-01-08,0.4759523272514343,0.4788281923258689,0.463729986391946,0.4639696513377999,283780000
2015-01-09,0.47786960005760193,0.48146443169362263,0.4711592952852887,0.4776299636611707,209540000
2015-01-12,0.4718782901763916,0.47930756172562017,0.46756452052099945,0.47906789674572625,190732000
2015-01-13,0.47115927934646606,0.48505918978269086,0.46780414135828785,0.4754730485948054,236720000
2015-01-14,0.4730765223503113,0.4745144549835911,0.46492831361227166,0.4661265812836866,155260000
2015-01-15,0.46972140669822693,0.4793075485266948,0.46948174172493273,0.4764317116919457,188932000
2015-01-16,0.4783489406108856,0.478828241983347,0.4675645026012482,0.4690024352875881,181512000
2015-01-20,0.47978687286376953,0.48434025018251653,0.4737955057220701,0.48170407835188284,140308000
2015-01-21,0.486497163772583,0.48769546009195663,0.47379551990437213,0.4771506867469136,144780000
2015-01-22,0.49488478899002075,0.49632272091149926,0.4824227885210486,0.48745549310834213,159712000
2015-01-23,0.49632298946380615,0.4972815922175158,0.4912902250154842,0.4953643295721843,120416000
2015-01-26,0.49416616559028625,0.496562701408093,0.49105066331334535,0.49416616559028625,133240000
2015-01-27,0.4704402685165405,0.48697637663767057,0.4694816374053295,0.48649704679759015,357948000
2015-01-28,0.46277138590812683,0.4781092282905965,0.4625317209611534,0.47619199442166865,272728000
2015-01-29,0.47403523325920105,0.47667140543777603,0.46085425809048763,0.4630111574027322,235340000
2015-01-30,0.4601351022720337,0.4761919080128345,0.4594161646994766,0.47067987235322734,298200000
2015-02-02,0.47020071744918823,0.4721179515668926,0.4539042703021361,0.46301111093451436,259604000
2015-02-03,0.48194360733032227,0.4824229371644659,0.47115920030318026,0.4735557351981007,183468000
2015-02-04,0.4831419885158539,0.4886540254596324,0.47906785562113424,0.48050581680810206,181516000
2015-02-05,0.4910506010055542,0.49129023741555194,0.4831420280964926,0.48362130091648803,140448000
2015-02-06,0.4888937771320343,0.4963230783643096,0.4867368776964135,0.49057134653598744,210524000
2015-02-09,0.48841437697410583,0.4898522524186024,0.48290234016682815,0.48601784171606804,273944000
2015-02-10,0.5020745396614075,0.502314176006429,0.486736670822061,0.48889356934095,226204000
2015-02-11,0.49871939420700073,0.5032727703781991,0.49536419974151613,0.5032727703781991,320832000
2015-02-12,0.5344281196594238,0.5392211923537559,0.5241230076528166,0.5272385106179258,676904000
2015-02-13,0.5346673130989075,0.5353862791210771,0.5250811756538282,0.5332293810545683,310084000
2015-02-17,0.5363452434539795,0.5389814730272677,0.5303539320758035,0.5337090710186161,203340000
2015-02-18,0.5301140546798706,0.5365847510033882,0.5291554520482807,0.5356260912338934,170948000
2015-02-19,0.5315520167350769,0.5377830198935313,0.5291554814539721,0.5368244172086709,169432000
2015-02-20,0.535386323928833,0.5356259602436498,0.52723811784615,0.5310725845726747,157752000
2015-02-23,0.5310729146003723,0.5351470201735086,0.5284366849475756,0.5351470201735086,125008000
2015-02-24,0.5367262363433838,0.5367262363433838,0.5283060943336221,0.5331176204414618,149356000
2015-02-25,0.532636284828186,0.5369666914386867,0.5302305224972074,0.5345608717498097,123820000
2015-02-26,0.5340800881385803,0.5372075868630779,0.5297496788163832,0.5331177940751813,152864000
2015-02-27,0.5307118892669678,0.5338393871607213,0.5287872442934707,0.5326364768825458,157492000
2015-03-02,0.5437029004096985,0.5465898386671373,0.5285465892739621,0.5292683238383218,301512000
2015-03-03,0.533598780632019,0.5422595397793202,0.5319147520975327,0.5396132174191159,160344000
2015-03-04,0.5396132469177246,0.5408160999261473,0.5295090178005267,0.5316742220451955,226840000
2015-03-05,0.549957811832428,0.5509201053199727,0.5381695588757808,0.5396130277860478,323056000
2015-03-06,0.5425001382827759,0.5494768113065542,0.5420189627068968,0.5468304890340148,257392000
2015-03-09,0.543943464756012,0.548033313113034,0.5415377019707744,0.5427406120423478,222388000
2015-03-10,0.5533261299133301,0.5569348038989805,0.5453871045028262,0.5463493984463573,527212000
2015-03-11,0.5504392385482788,0.5605434108172258,0.5489957689790217,0.5533261203288667,262120000
2015-03-12,0.5453869104385376,0.5492361422009221,0.5350421251712135,0.5451463513777345,406972000
2015-03-13,0.5461086630821228,0.5475521322106057,0.5352827019764097,0.5427406066876018,359288000
2015-03-16,0.5526043772697449,0.5559724920002205,0.5468305564370979,0.5504392303062056,236956000
2015-03-17,0.5593404769897461,0.559581036097248,0.5475522203533871,0.5514014528630062,299900000
2015-03-18,0.5501985549926758,0.5622273710072625,0.5451464694739251,0.5593404895785131,413844000
2015-03-19,0.5586187839508057,0.560543371670122,0.5480334367787213,0.5521232287007102,310756000
2015-03-20,0.5646330714225769,0.5680011854184598,0.5578969581466366,0.5631896595476702,462084000
2015-03-23,0.5463494062423706,0.5550101665735874,0.546108847092537,0.547792875857228,426012000
2015-03-24,0.5388913750648499,0.5485144261156297,0.5364856123021549,0.544665194223736,330480000
2015-03-25,0.5061728954315186,0.5386507153376882,0.5044888101902212,0.5386507153376882,542552000
2015-03-26,0.504489004611969,0.5066542087355871,0.4922196292939733,0.49582830283333673,311920000
